ACC_X,ACC_Y,ACC_Z,Time
-110.412598,922.668457,383.148193,1.177502
-88.989258,930.725098,387.542725,1.178243
-95.031738,929.626465,382.141113,1.178984
-96.588135,928.344727,388.549805,1.179670
-75.256348,930.999756,396.331787,1.180412
-83.496094,925.598145,394.134521,1.181153
-87.249756,921.752930,391.479492,1.181894
-80.932617,921.020508,392.486572,1.182600
-101.806641,931.915283,386.444092,1.183341
-82.946777,927.246094,375.823975,1.184082
-87.890625,915.893555,363.006592,1.184824
-92.559814,917.724609,368.774414,1.185574
-87.799072,916.442871,373.809814,1.186315
-86.059570,913.696289,379.760742,1.187057
-85.235596,909.942627,387.908936,1.187798
-81.390381,920.013428,391.937256,1.188549
-84.411621,920.562744,392.303467,1.189291
-75.439453,928.161621,391.662598,1.190033
-72.784424,932.739258,377.288818,1.190775
-83.679199,920.837402,378.387451,1.191527
-86.425781,913.787842,379.852295,1.192269
-88.897705,912.048340,373.443604,1.193011
-97.961426,910.125732,376.739502,1.193752
-100.982666,913.330078,380.218506,1.194502
-91.918945,911.590576,372.528076,1.195244
-113.342285,913.787842,375.183105,1.195985
-82.763672,917.541504,378.387451,1.196726
-89.630127,920.562744,386.810303,1.197476
-92.651367,937.316895,383.697510,1.198218
-90.637207,916.259766,376.647949,1.198959
-94.848633,912.231445,378.387451,1.199701
-99.609375,906.555176,397.521973,1.200452
-93.109131,919.830322,387.908936,1.201194
-96.588135,913.238525,378.112793,1.201935
-96.496582,913.787842,381.500244,1.202676
-102.081299,911.132812,378.662109,1.203426
-99.060059,910.217285,371.429443,1.204168
-104.003906,914.245605,374.359131,1.204912
-106.109619,920.471191,379.394531,1.205659
-105.651855,909.759521,351.928711,1.206445
-103.729248,912.506104,375.274658,1.207203
-103.820801,911.773682,382.965088,1.207960
-99.700928,914.245605,380.676270,1.208714
-92.285156,919.097900,377.197266,1.209505
-91.461182,912.048340,380.401611,1.210267
-99.609375,909.667969,382.690430,1.211015
-101.348877,911.041260,384.429932,1.211757
-103.271484,912.506104,377.746582,1.212528
-105.194092,913.787842,370.330811,1.213275
-107.299805,910.034180,379.302979,1.214016
-104.736328,903.991699,378.112793,1.214758
-105.010986,915.344238,378.387451,1.215508
-100.708008,913.879395,379.119873,1.216249
-100.708008,920.288086,377.471924,1.216990
-103.363037,918.914795,385.070801,1.217732
-97.503662,924.133301,377.929688,1.218482
-101.898193,925.231934,381.134033,1.219224
-98.968506,924.591064,387.359619,1.219966
-98.236084,935.485840,388.549805,1.220707
-107.025146,929.534912,397.521973,1.221457
-105.377197,929.168701,386.901855,1.222199
-108.306885,929.351807,388.092041,1.222940
-114.898682,931.182861,385.986328,1.223681
-112.884521,923.492432,383.789062,1.224432
-111.694336,922.119141,380.310059,1.225257
-111.785889,917.816162,374.633789,1.225999
-106.109619,914.520264,393.493652,1.226740
-105.834961,913.055420,367.675781,1.227491
-106.018066,918.457031,369.598389,1.228232
-108.398438,914.794922,372.711182,1.228973
-105.194092,907.745361,364.837646,1.229714
-106.933594,912.506104,368.225098,1.230464
-109.313965,914.978027,364.837646,1.231205
-99.792480,909.484863,356.231689,1.231947
-106.292725,906.005859,361.267090,1.232688
-107.849121,912.597656,360.992432,1.233439
-109.405518,916.259766,367.034912,1.234180
-119.750977,911.315918,364.929199,1.234921
-117.645264,912.689209,369.964600,1.235662
-118.652344,913.696289,393.218994,1.236413
-116.271973,918.548584,376.556396,1.237155
-116.363525,912.872314,381.317139,1.237896
-120.117188,910.583496,386.901855,1.238637
-114.532471,919.006348,380.126953,1.239388
-104.553223,910.766602,375.640869,1.240130
-107.574463,911.224365,377.288818,1.240871
-107.299805,918.914795,374.816895,1.241611
-104.827881,915.435791,370.239258,1.242362
-106.475830,910.675049,375.915527,1.243104
-106.567383,915.161133,373.443604,1.243845
-106.933594,912.689209,374.725342,1.244586
-105.651855,909.210205,371.612549,1.245344
-108.947754,908.935547,372.436523,1.246097
-105.651855,924.774170,378.662109,1.246862
-105.377197,919.189453,377.105713,1.247613
-102.539062,919.281006,381.134033,1.248380
-93.933105,919.647217,388.549805,1.249128
-98.236084,923.950195,382.232666,1.249870
-88.531494,930.816650,381.500244,1.250611
-89.538574,934.387207,378.295898,1.251361
-95.947266,936.950684,382.507324,1.252103
-97.503662,926.239014,388.275146,1.252844
-73.974609,931.915283,379.943848,1.253586
-98.693848,937.133789,383.422852,1.254339
-106.201172,934.478760,392.852783,1.255081
-96.588135,934.570312,394.226074,1.255822
-107.482910,938.598633,392.944336,1.256563
-99.060059,931.640625,396.331787,1.257314
-106.567383,940.246582,395.965576,1.258056
-94.024658,941.711426,403.656006,1.258797
-98.144531,942.169189,407.226562,1.259538
-93.383789,941.711426,408.782959,1.260289
-98.144531,941.253662,392.944336,1.261030
-103.271484,931.091309,395.233154,1.261771
-101.257324,926.788330,394.958496,1.262513
-101.440430,930.358887,384.704590,1.263265
-96.954346,929.626465,376.922607,1.264007
-103.271484,920.379639,371.246338,1.264748
-101.440430,898.040771,363.189697,1.265489
-110.229492,912.048340,365.203857,1.266240
-109.497070,907.379150,365.295410,1.266981
-114.074707,905.731201,364.837646,1.267722
-108.489990,906.646729,370.880127,1.268463
-106.658936,906.280518,368.591309,1.269213
-101.074219,905.639648,363.281250,1.269955
-105.743408,911.956787,365.020752,1.270696
-104.187012,904.998779,363.555908,1.271438
-109.680176,909.942627,367.950439,1.272190
-106.384277,914.154053,377.746582,1.272932
-112.884521,910.034180,376.922607,1.273673
-107.757568,907.379150,368.865967,1.274414
-98.510742,906.829834,373.901367,1.275165
-109.130859,904.083252,372.344971,1.275907
-106.384277,901.885986,371.612549,1.276648
-109.313965,903.991699,370.239258,1.277389
-115.722656,905.731201,368.133545,1.278139
-109.313965,903.717041,370.697021,1.278881
-104.553223,911.132812,374.450684,1.279622
-96.679688,908.294678,370.056152,1.280365
-101.074219,908.294678,366.943359,1.281119
-101.531982,903.900146,373.352051,1.281861
-106.842041,902.801514,373.901367,1.282603
-110.687256,904.632568,369.598389,1.283344
-107.666016,903.625488,374.176025,1.284093
-109.130859,906.463623,373.992920,1.284833
-105.560303,911.407471,365.203857,1.285573
-110.687256,904.449463,370.239258,1.286313
-113.250732,905.731201,397.705078,1.287062
-115.264893,904.266357,363.647461,1.287802
-110.870361,910.491943,368.591309,1.288542
-118.011475,911.956787,369.964600,1.289281
-112.792969,908.569336,375.000000,1.290030
-111.145020,921.844482,378.021240,1.290770
-106.750488,915.710449,378.753662,1.291510
-107.391357,916.351318,379.852295,1.292249
-108.581543,918.914795,377.014160,1.292998
-109.680176,925.140381,389.648438,1.293738
-109.680176,920.288086,382.507324,1.294477
-108.215332,923.309326,389.282227,1.295217
-105.010986,914.703369,376.739502,1.295966
-109.863281,913.055420,383.972168,1.296787
-106.292725,924.133301,385.803223,1.297527
-110.870361,919.830322,386.993408,1.298266
-109.039307,919.006348,391.296387,1.299016
-104.827881,923.126221,383.514404,1.299755
-109.588623,915.710449,377.563477,1.300495
-103.820801,921.203613,376.281738,1.301234
-105.926514,917.175293,380.584717,1.301983
-98.327637,920.654297,380.859375,1.302723
-93.017578,921.295166,383.056641,1.303462
-100.433350,921.386719,378.845215,1.304202
-97.229004,916.717529,368.865967,1.304951
-97.961426,912.231445,373.443604,1.305690
-99.700928,914.062500,382.507324,1.306430
-95.764160,915.069580,377.655029,1.307169
-100.708008,912.048340,378.295898,1.307918
-96.496582,915.069580,373.535156,1.308657
-92.468262,916.076660,373.626709,1.309397
-94.940186,916.351318,370.147705,1.310136
-96.679688,924.774170,371.612549,1.310885
-93.109131,917.266846,377.838135,1.311625
-91.278076,915.802002,354.583740,1.312364
-90.454102,916.076660,374.542236,1.313104
-87.799072,925.140381,382.965088,1.313853
-87.341309,927.886963,375.732422,1.314593
-83.862305,918.182373,377.655029,1.315333
-85.601807,921.936035,376.831055,1.316073
-83.312988,922.668457,387.725830,1.316823
-75.805664,918.914795,381.683350,1.317562
-82.031250,922.393799,382.965088,1.318309
-81.024170,921.386719,388.366699,1.319053
-83.679199,917.083740,381.591797,1.319822
-74.523926,916.351318,389.923096,1.320570
-74.707031,920.379639,381.866455,1.321310
-83.770752,913.421631,375.000000,1.322049
-76.263428,913.879395,386.718750,1.322809
-79.010010,915.161133,384.887695,1.323549
-75.622559,913.970947,376.739502,1.324289
-66.558838,912.231445,378.387451,1.325029
-73.699951,896.667480,382.232666,1.325780
-74.066162,914.337158,375.915527,1.326520
-71.136475,917.816162,377.655029,1.327259
-72.143555,909.484863,372.802734,1.327999
-73.425293,904.907227,368.316650,1.328748
-77.636719,902.252197,376.190186,1.329488
-79.284668,906.463623,369.873047,1.330228
-78.735352,910.125732,366.943359,1.330967
-76.904297,909.118652,368.133545,1.331716
-85.601807,911.041260,370.788574,1.332456
-79.193115,903.259277,364.929199,1.333195
-82.855225,900.878906,371.429443,1.333936
-86.059570,907.196045,378.570557,1.334687
-93.566895,909.576416,373.901367,1.335426
-85.235596,905.456543,384.429932,1.336166
-88.073730,912.872314,373.535156,1.336905
-92.010498,905.181885,377.929688,1.337654
-89.630127,904.541016,378.479004,1.338394
-95.947266,907.745361,375.274658,1.339134
-96.405029,911.407471,372.344971,1.339874
-97.137451,905.548096,370.697021,1.340623
-96.496582,905.914307,374.176025,1.341363
-101.440430,906.646729,377.105713,1.342102
-111.419678,907.836914,375.000000,1.342841
-104.095459,907.287598,371.337891,1.343589
-102.172852,898.315430,369.873047,1.344329
-109.039307,896.942139,368.957520,1.345069
-108.581543,902.709961,369.232178,1.345808
-103.820801,910.583496,372.436523,1.346557
-100.158691,909.484863,364.471436,1.347297
-106.201172,904.449463,378.662109,1.348037
-106.658936,912.689209,375.640869,1.348777
-115.447998,910.858154,373.260498,1.349527
-106.384277,908.935547,367.126465,1.350267
-103.912354,906.372070,363.372803,1.351007
-105.010986,903.442383,364.929199,1.351746
-103.088379,905.364990,368.133545,1.352495
-107.482910,915.069580,377.929688,1.353235
-104.827881,906.555176,376.190186,1.353974
-101.348877,907.470703,382.049561,1.354714
-106.384277,907.836914,381.134033,1.355464
-106.384277,904.815674,391.387939,1.356205
-103.088379,912.597656,385.345459,1.356948
-102.355957,913.604736,390.197754,1.357706
-94.757080,892.456055,379.577637,1.358479
-96.313477,913.970947,386.352539,1.359221
-95.397949,919.464111,381.042480,1.359961
-99.060059,912.689209,380.035400,1.360700
-98.327637,909.484863,381.408691,1.361449
-97.412109,917.999268,380.401611,1.362189
-98.327637,915.252686,381.591797,1.362929
-95.397949,910.858154,379.486084,1.363669
-92.468262,913.513184,381.866455,1.364418
-90.179443,914.154053,372.161865,1.365158
-90.911865,908.020020,385.437012,1.365898
-84.503174,907.928467,383.331299,1.366638
-82.214355,915.527344,382.415771,1.367387
-81.573486,923.400879,380.218506,1.368126
-81.024170,916.625977,379.669189,1.368962
-82.763672,921.020508,383.972168,1.369702
-84.960938,916.259766,379.577637,1.370453
-86.975098,927.337646,388.549805,1.371193
-85.876465,921.295166,390.472412,1.371932
-83.404541,925.689697,391.204834,1.372671
-84.320068,922.027588,396.057129,1.373420
-81.115723,922.576904,396.057129,1.374160
-96.862793,921.661377,383.331299,1.374900
-80.657959,923.950195,385.528564,1.375640
-88.623047,919.555664,389.648438,1.376388
-91.094971,920.196533,383.972168,1.377128
-87.066650,920.288086,381.774902,1.377867
-90.179443,916.351318,388.916016,1.378607
-85.876465,913.604736,387.451172,1.379355
-89.630127,910.766602,376.098633,1.380095
-92.651367,903.625488,375.549316,1.380835
-115.814209,903.625488,375.457764,1.381575
-92.651367,902.984619,376.098633,1.382324
-95.123291,897.125244,374.267578,1.383064
-89.721680,901.611328,370.422363,1.383804
-95.306396,898.132324,366.485596,1.384543
-96.954346,899.871826,371.795654,1.385292
-91.461182,899.963379,352.478027,1.386032
-91.094971,893.737793,374.542236,1.386771
-95.764160,894.836426,368.408203,1.387511
-93.841553,897.125244,371.246338,1.388260
-90.362549,893.371582,376.373291,1.389000
-97.961426,895.568848,366.485596,1.389742
-95.306396,887.695312,363.922119,1.390487
-95.947266,896.392822,369.598389,1.391261
-94.207764,893.096924,370.788574,1.392008
-97.320557,881.835938,373.077393,1.392747
-94.390869,892.456055,374.725342,1.393487
-92.834473,897.399902,376.281738,1.394249
-109.863281,895.568848,371.337891,1.394989
-106.933594,899.322510,373.535156,1.395729
-99.243164,903.076172,377.563477,1.396468
-99.426270,899.139404,370.605469,1.397214
-102.813721,908.935547,379.302979,1.397954
-106.658936,905.090332,376.831055,1.398693
-107.025146,900.238037,370.880127,1.399433
-102.905273,904.266357,378.295898,1.400182
-107.757568,898.864746,376.556396,1.400922
-111.419678,894.470215,373.443604,1.401661
-115.905762,899.505615,376.922607,1.402401
-112.335205,896.942139,366.302490,1.403154
-114.715576,905.273438,376.373291,1.403894
-135.406494,886.505127,371.612549,1.404633
-132.568359,862.609863,382.965088,1.405372
-123.779297,887.237549,374.267578,1.406123
-131.195068,933.380127,354.217529,1.406863
-71.319580,943.359375,368.041992,1.407603
-102.813721,927.062988,380.950928,1.408342
-96.771240,915.985107,392.486572,1.409091
-110.504150,906.646729,389.282227,1.409831
-124.237061,904.907227,390.747070,1.410570
-126.525879,900.054932,401.550293,1.411310
-113.342285,914.428711,373.901367,1.412059
-109.313965,929.626465,357.238770,1.412799
-123.229980,925.598145,356.414795,1.413538
-137.878418,919.921875,366.210938,1.414278
-150.054932,914.886475,361.541748,1.415027
-128.997803,911.499023,367.034912,1.415767
-131.744385,913.879395,372.070312,1.416506
-135.498047,921.295166,376.007080,1.417246
-109.313965,925.506592,388.183594,1.417995
-98.693848,927.795410,389.007568,1.418735
-111.236572,929.351807,389.648438,1.419475
-102.539062,929.809570,406.585693,1.420215
-91.461182,944.000244,401.733398,1.420964
-109.771729,922.576904,392.852783,1.421704
-105.651855,920.379639,386.535645,1.422444
-118.103027,919.830322,384.063721,1.423183
-133.300781,911.773682,376.922607,1.423933
-115.631104,919.281006,354.217529,1.424673
-133.117676,911.682129,372.528076,1.425412
-137.695312,910.034180,375.549316,1.426151
-111.785889,905.639648,376.831055,1.426901
-121.490479,908.203125,375.183105,1.427640
-114.440918,908.935547,371.429443,1.428380
-103.271484,909.118652,366.760254,1.429119
-109.863281,914.886475,369.964600,1.429868
-94.299316,913.787842,361.999512,1.430608
-101.074219,908.569336,366.577148,1.431347
-106.842041,906.188965,367.675781,1.432086
-91.735840,900.604248,362.457275,1.432840
-97.229004,871.856689,353.668213,1.433585
-110.504150,874.786377,365.386963,1.434350
-97.778320,884.399414,366.943359,1.435099
-94.665527,891.357422,335.540771,1.435875
-102.081299,885.864258,362.731934,1.436632
-104.003906,867.004395,356.964111,1.437377
-103.271484,859.771729,357.696533,1.438121
-134.033203,872.314453,364.288330,1.438738
-91.094971,880.096436,366.302490,1.439481
-88.714600,886.138916,366.943359,1.440309
-102.722168,881.561279,366.485596,1.441052
-79.010010,874.603271,357.879639,1.441803
-114.990234,859.680176,365.844727,1.442545
-109.313965,851.989746,360.717773,1.443287
-111.236572,824.249268,360.260010,1.444028
-125.427246,846.405029,361.541748,1.444780
-108.764648,859.039307,357.696533,1.445522
-107.482910,845.581055,328.491211,1.446263
-109.954834,849.243164,348.083496,1.447004
-102.447510,852.813721,340.667725,1.447609
-102.081299,858.764648,339.477539,1.448351
-91.461182,861.968994,347.442627,1.449092
-73.242188,862.060547,342.224121,1.449833
-69.763184,869.476318,349.639893,1.450585
-64.636230,874.969482,347.534180,1.451326
-64.086914,864.624023,348.724365,1.452067
-71.502686,865.722656,343.048096,1.452809
-58.502197,860.229492,341.125488,1.453560
-63.262939,847.595215,336.364746,1.454301
-59.783936,824.157715,327.575684,1.455043
-59.600830,834.686279,318.695068,1.455784
-59.967041,830.657959,324.188232,1.456534
-63.446045,832.855225,323.638916,1.457276
-58.410645,828.277588,327.667236,1.458017
-58.135986,833.129883,323.638916,1.458758
-52.276611,831.848145,322.540283,1.459510
-52.642822,837.432861,323.913574,1.460252
-51.269531,845.489502,310.089111,1.460994
-56.304932,845.764160,315.124512,1.461736
-30.578613,837.524414,320.526123,1.462507
-45.684814,836.791992,317.047119,1.463259
-55.206299,844.848633,315.307617,1.464006
-57.403564,844.848633,322.357178,1.464748
-50.445557,840.545654,317.413330,1.465513
-69.763184,845.214844,305.419922,1.466255
-64.819336,847.412109,306.701660,1.466997
-62.072754,838.165283,308.166504,1.467738
-62.988281,855.285645,313.934326,1.468486
-61.157227,848.419189,305.786133,1.469228
-75.439453,860.046387,309.997559,1.469969
-72.692871,854.553223,317.413330,1.470710
-77.362061,856.750488,317.230225,1.471461
-62.072754,869.934082,313.751221,1.472203
-74.340820,872.497559,345.062256,1.472945
-71.319580,882.659912,346.801758,1.473686
-61.798096,893.188477,366.577148,1.474436
-70.770264,898.040771,374.084473,1.475178
-62.713623,903.991699,401.916504,1.475920
-53.833008,914.611816,402.374268,1.476662
-67.199707,935.028076,394.500732,1.477415
-47.698975,945.007324,412.261963,1.478158
-45.959473,940.521240,409.515381,1.478899
-67.840576,943.267822,406.768799,1.479641
-62.438965,947.296143,410.156250,1.480395
-79.925537,946.105957,412.811279,1.481137
-78.002930,943.725586,406.036377,1.481879
-90.820312,937.957764,413.269043,1.482620
-76.080322,945.373535,419.311523,1.483371
-77.270508,946.563721,421.417236,1.484112
-80.841064,956.085205,424.713135,1.484854
-76.904297,946.929932,415.740967,1.485595
-81.573486,949.951172,419.677734,1.486346
-83.312988,955.810547,418.853760,1.487088
-80.108643,956.176758,424.621582,1.487829
-89.630127,954.071045,421.966553,1.488570
-75.622559,950.592041,416.290283,1.489321
-68.939209,940.704346,427.642822,1.490063
-92.926025,959.289551,433.776855,1.490804
-67.199707,964.691162,441.558838,1.491546
-76.904297,967.987061,430.114746,1.492297
-74.157715,965.881348,436.431885,1.493039
-77.911377,951.232910,422.698975,1.493781
-97.320557,959.014893,418.212891,1.494522
-97.686768,959.930420,403.564453,1.495273
-94.573975,954.437256,403.381348,1.496015
-124.603271,941.619873,401.550293,1.496756
-115.722656,941.986084,382.507324,1.497497
-122.131348,943.725586,394.317627,1.498249
-129.180908,932.647705,377.929688,1.498990
-113.708496,920.654297,379.943848,1.499732
-119.293213,919.006348,380.767822,1.500473
-128.540039,919.189453,374.542236,1.501224
-106.292725,921.112061,357.879639,1.501966
-130.920410,907.287598,357.330322,1.502707
-142.822266,895.385742,355.590820,1.503449
-106.109619,890.716553,349.548340,1.504200
-140.350342,880.279541,349.273682,1.504942
-119.750977,879.180908,335.449219,1.505683
-113.433838,867.004395,330.688477,1.506425
-114.257812,869.659424,326.751709,1.507175
-107.574463,864.349365,313.659668,1.507917
-113.525391,863.616943,310.089111,1.508659
-115.722656,850.891113,298.370361,1.509402
-110.778809,841.094971,294.708252,1.510156
-120.117188,830.108643,300.018311,1.510900
-113.159180,832.855225,297.912598,1.511642
-126.159668,815.002441,296.173096,1.512472
-110.961914,815.368652,296.630859,1.513229
-124.237061,818.206787,291.687012,1.513972
-123.687744,814.178467,295.623779,1.514713
-140.350342,809.326172,291.229248,1.515463
-121.124268,819.213867,299.560547,1.516206
-109.222412,811.798096,290.954590,1.516947
-106.292725,805.755615,291.320801,1.517688
-101.989746,812.805176,288.116455,1.518438
-81.390381,805.297852,289.764404,1.519180
-71.868896,800.903320,292.694092,1.519921
-69.122314,805.114746,291.595459,1.520663
-66.925049,798.614502,298.004150,1.521412
-49.530029,791.656494,305.328369,1.522155
-41.839600,791.198730,301.208496,1.522896
-36.437988,791.290283,299.468994,1.523637
-31.402588,779.479980,307.708740,1.524386
-44.311523,716.217041,313.110352,1.525128
-54.199219,723.358154,328.582764,1.525870
5.126953,737.182617,293.426514,1.526612
-31.402588,739.013672,313.018799,1.527361
-14.190674,722.442627,310.180664,1.528103
-13.549805,692.687988,302.856445,1.528845
-34.057617,692.779541,315.307617,1.529586
-1.190186,700.561523,305.053711,1.530335
-38.635254,712.280273,293.701172,1.531076
68.298340,733.245850,292.144775,1.531818
-52.642822,702.941895,317.230225,1.532559
-0.640869,725.921631,306.610107,1.533304
35.064697,756.866455,289.123535,1.534053
0.915527,784.423828,282.897949,1.534807
43.579102,798.156738,243.896484,1.535554
-2.197266,806.121826,246.643066,1.536296
13.549805,814.819336,209.930420,1.537037
-26.641846,806.945801,191.711426,1.537778
-2.014160,815.093994,184.295654,1.538519
-29.113770,797.332764,189.239502,1.539260
-11.627197,773.620605,201.232910,1.540002
-8.789062,727.386475,244.903564,1.540743
-2.655029,718.780518,245.269775,1.541484
-4.760742,709.899902,248.291016,1.542226
-13.549805,711.456299,250.396729,1.542967
21.514893,694.152832,264.221191,1.543709
10.894775,725.189209,269.073486,1.544451
41.839600,746.704102,258.361816,1.545192
10.162354,740.844727,264.587402,1.545935
39.184570,759.429932,249.664307,1.546676
36.437988,747.802734,234.924316,1.547417
41.290283,806.579590,226.959229,1.548171
13.275146,793.212891,213.409424,1.548916
10.620117,765.563965,215.515137,1.549659
35.156250,744.323730,193.542480,1.550400
-39.733887,717.681885,198.760986,1.551142
18.859863,737.548828,216.064453,1.551883
0.640869,749.542236,200.317383,1.552624
-19.683838,776.458740,204.162598,1.553366
-4.577637,794.769287,231.719971,1.554115
-29.113770,798.706055,271.820068,1.554857
-66.558838,802.734375,277.313232,1.555599
-50.811768,837.432861,300.842285,1.556340
-44.677734,832.580566,317.138672,1.557092
-35.064697,853.729248,339.935303,1.557835
-18.585205,862.976074,353.576660,1.558576
-36.712646,881.469727,361.358643,1.559317
-35.430908,885.406494,376.464844,1.560060
-19.958496,892.272949,381.500244,1.560801
-44.586182,890.167236,379.028320,1.561542
-44.311523,885.223389,384.887695,1.562284
-35.614014,888.244629,386.718750,1.563029
-67.382812,891.174316,371.520996,1.563776
-57.495117,895.843506,322.265625,1.564518
-72.235107,909.576416,309.265137,1.565259
-84.228516,893.188477,302.307129,1.566009
-85.968018,903.533936,286.193848,1.566751
-91.369629,933.288574,280.426025,1.567493
-95.581055,941.986084,293.792725,1.568234
-74.615479,960.296631,299.285889,1.568984
-71.319580,971.099854,325.012207,1.569727
-73.425293,975.769043,331.787109,1.570468
-47.607422,986.938477,336.822510,1.571209
-47.698975,995.544434,342.498779,1.571959
-51.544189,1011.199951,328.582764,1.572701
-25.817871,1003.051758,315.307617,1.573443
-21.240234,1007.904053,284.088135,1.574184
6.042480,1035.278320,302.398682,1.574935
5.767822,1056.884766,291.046143,1.575678
-30.670166,1052.032471,282.989502,1.576419
-44.494629,1067.230225,267.517090,1.577161
-35.156250,1076.934814,269.622803,1.577910
-23.620605,1085.357666,268.524170,1.578653
-55.114746,954.528809,312.561035,1.579394
-63.903809,979.431152,348.907471,1.580135
-80.841064,1065.948486,298.553467,1.580885
-310.089111,1021.087646,326.385498,1.581628
-286.651611,1020.629883,332.061768,1.582369
-182.830811,1073.730469,315.399170,1.583110
-341.674805,1077.575684,350.189209,1.583860
-244.720459,1048.095703,319.793701,1.584683
-259.094238,1091.217041,330.413818,1.585428
-356.689453,1104.949951,330.871582,1.586170
-295.349121,1088.653564,330.963135,1.586911
-251.403809,1070.617676,315.948486,1.587679
-358.520508,1051.483154,305.511475,1.588426
-352.844238,1036.010742,274.658203,1.589171
-325.653076,1041.229248,267.883301,1.589915
-341.491699,1057.250977,268.890381,1.590659
-341.583252,1081.695557,280.975342,1.591402
-359.619141,1067.779541,294.708252,1.592145
-336.822510,1030.059814,284.820557,1.592889
-338.928223,1038.482666,258.178711,1.593631
-325.012207,1029.052734,269.531250,1.594373
-351.470947,1027.313232,258.270264,1.595115
-366.027832,1030.700684,262.390137,1.595857
-469.848633,975.585938,247.283936,1.596598
-620.727539,994.812012,227.508545,1.597340
-481.475830,988.677979,217.803955,1.598081
-281.616211,1011.932373,178.436279,1.598823
-319.519043,1003.875732,146.301270,1.599565
-448.699951,953.613281,131.378174,1.600306
-383.514404,944.549561,102.813721,1.601048
-330.596924,940.063477,93.658447,1.601790
-341.949463,917.083740,68.572998,1.602533
-372.070312,913.970947,37.353516,1.603274
-378.845215,912.048340,18.951416,1.604016
-367.858887,920.562744,5.767822,1.604771
-351.928711,928.436279,-10.345459,1.605518
-374.725342,948.669434,-20.416260,1.606265
-394.134521,982.727051,-31.036377,1.607017
-386.627197,1006.805420,-39.916992,1.607787
-389.282227,987.670898,-44.952393,1.608531
-395.050049,945.098877,-32.501221,1.609272
-405.487061,954.528809,-24.902344,1.610014
-384.246826,926.971436,-4.394531,1.610756
-392.395020,917.633057,1.739502,1.611497
-368.682861,897.583008,24.810791,1.612238
-349.639893,905.639648,35.980225,1.612980
-312.286377,911.682129,50.994873,1.613721
-254.241943,900.970459,67.016602,1.614462
-242.706299,911.956787,84.320068,1.615203
-251.037598,890.350342,96.679688,1.615945
-264.953613,884.399414,135.040283,1.616686
-247.650146,899.047852,157.196045,1.617427
58.227539,755.859375,183.746338,1.618168
73.150635,787.261963,375.000000,1.618910
-438.995361,655.883789,405.670166,1.619651
-87.432861,806.488037,375.274658,1.620392
-52.185059,806.030273,319.335938,1.621134
-377.563477,762.268066,270.812988,1.621877
-261.657715,864.532471,214.416504,1.622618
-168.365479,857.025146,182.647705,1.623360
-300.933838,858.673096,158.386230,1.624102
-234.283447,892.181396,119.842529,1.624844
-236.846924,895.202637,132.751465,1.625586
-248.199463,896.850586,112.976074,1.626328
-244.812012,895.385742,89.904785,1.627069
-176.422119,846.771240,57.495117,1.627811
-85.327148,871.032715,44.403076,1.628562
-102.996826,879.730225,11.352539,1.629304
36.346436,877.349854,-53.009033,1.630046
129.180908,892.822266,-96.679688,1.630787
-132.019043,852.905273,-94.116211,1.631529
-225.402832,988.586426,-137.512207,1.632271
88.439941,1058.715820,-142.364502,1.633012
-1.281738,1005.432129,-147.033691,1.633753
-203.430176,959.930420,-132.934570,1.634508
-63.995361,958.923340,-126.983643,1.635250
5.767822,981.170654,-118.743896,1.635991
-103.454590,971.374512,-125.701904,1.636732
-162.597656,981.903076,-122.772217,1.637482
-66.467285,998.840332,-112.701416,1.638223
-86.151123,978.424072,-99.151611,1.638964
-192.993164,1001.678467,-42.388916,1.639706
295.440674,1086.914062,-33.874512,1.640457
114.349365,1154.479980,-21.514893,1.641200
-32.135010,1034.820557,19.317627,1.641941
143.188477,1046.264648,46.234131,1.642683
137.695312,977.874756,96.130371,1.643426
185.943604,970.458984,167.907715,1.644168
175.689697,970.550537,180.541992,1.644909
213.226318,1006.164551,185.852051,1.645650
263.031006,1028.778076,189.239502,1.646401
156.829834,833.587646,339.752197,1.647143
-839.721680,362.915039,1301.055908,1.647884
-132.293701,866.363525,964.965820,1.648626
1316.711426,1405.700684,547.393799,1.649375
1198.791504,1371.734619,551.513672,1.650117
-249.389648,1307.647705,694.244385,1.650859
-50.994873,1418.151855,470.031738,1.651600
365.203857,1458.801270,431.396484,1.652350
-177.429199,1400.939941,520.935059,1.653092
-31.768799,1425.201416,404.113770,1.653834
-109.863281,1435.089111,398.895264,1.654575
-159.851074,1398.193359,341.674805,1.655325
-283.721924,1393.981934,298.004150,1.656148
-298.919678,1372.192383,262.573242,1.656888
-196.929932,1424.652100,289.489746,1.657628
1004.241943,1380.432129,388.732910,1.658368
266.418457,1315.521240,589.782715,1.659109
194.732666,1318.725586,465.728760,1.659850
366.943359,1365.051270,374.084473,1.660590
-161.041260,1352.874756,286.010742,1.661333
63.446045,1350.769043,351.013184,1.662077
-33.233643,1312.774658,372.985840,1.662821
-189.147949,1302.612305,379.394531,1.663563
-193.908691,1308.380127,371.337891,1.664326
-278.137207,1268.280029,342.590332,1.665070
-298.278809,1243.652344,289.306641,1.665812
-306.427002,1203.552246,242.523193,1.666552
-410.522461,1174.713135,169.372559,1.667292
-426.361084,1157.318115,129.547119,1.668033
-420.684814,1146.240234,69.580078,1.668773
-437.988281,1118.041992,4.760742,1.669513
